x1,x2,classe,ideDeputado,nome,partido
0.55860439139565,-0.0811102555110093,Base,141430,FELIPE BORNIER,PSD
-0.118143905774847,-0.187699961211284,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
-0.389215534940947,0.0495877132789335,Oposicao,160607,JOSE STÉDILE,PSB
0.201280307329352,-0.263475345264605,Base,167722,MARCOS ROGÉRIO,PDT
-0.211751224196969,-0.091351311558512,Oposicao,141515,OTAVIO LEITE,PSDB
0.266915895609541,0.21301672022174,Base,178890,ADELMO CARNEIRO LEÃO,PT
-0.0850418200235562,0.0925930555584135,Base,178947,SÓSTENES CAVALCANTE,PSD
0.317924296894894,0.155368536070163,Base,178859,MOEMA GRAMACHO,PT
0.177805340288417,-0.151503178798243,Base,74177,MARINHA RAUPP,PMDB
0.2519971467052,0.474955287907197,Base,178857,JORGE SOLLA,PT
0.390597544327881,-0.0232414450828883,Base,160630,SÁGUAS MORAES,PT
-0.109009424237716,0.0145195314463334,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
-0.193575679732332,-0.0562127934003552,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
0.373915381396945,-0.0394971362072626,Base,132504,ENIO VERRI,PT
0.113298468157678,0.057848490291427,Base,160640,EROS BIONDINI,PROS
-0.212719174579576,-0.0611734361293506,Oposicao,178964,HEITOR SCHUCH,PSB
0.265707801044513,-0.149476899907156,Oposicao,141372,AELTON FREITAS,PR
0.422318784101722,-0.236155134870301,Oposicao,160636,WILSON FILHO,PTB
-0.376049859086205,0.397856393315759,Oposicao,152605,GLAUBER BRAGA,PSOL
-0.527256732317516,-0.354118449101487,Oposicao,74040,BENJAMIN MARANHÃO,SD
-0.346361839603682,-0.032605516215042,Oposicao,92776,STEFANO AGUIAR,PSB
0.360535287964121,-0.266439850923206,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
0.425357804196222,-0.000597630567019581,Base,160613,SIBÁ MACHADO,PT
-0.616318127288399,0.172349510964885,Oposicao,178827,MAX FILHO,PSDB
-0.316313456797703,0.148199250142099,Oposicao,178901,TEREZA CRISTINA,PSB
-0.187280279885549,0.227253223615084,Oposicao,178883,ELIZIANE GAMA,REDE
0.390597544327881,-0.0232414450828883,Oposicao,178923,ZECA CAVALCANTI,PTB
0.483674574570785,0.0309672598616361,Base,74762,SARAIVA FELIPE,PMDB
0.0927820582736604,0.206691083617933,Oposicao,178829,CAPITÃO AUGUSTO,PR
0.203779023286895,-0.0972680502650598,Oposicao,74554,JOSÉ ROCHA,PR
-0.53616396630988,-0.0481585030508342,Oposicao,178860,PAULO AZI,DEM
-0.63302975420599,-0.0291117417764907,Base,178869,VITOR VALIM,PMDB
0.175170881969775,-0.135579105176123,Base,73891,DARCÍSIO PERONDI,PMDB
0.223141565180005,-0.150062716422283,Oposicao,178944,ROBERTO SALES,PRB
0.0627199582939233,-0.0668486671333727,Base,74376,VANDER LOUBET,PT
0.25544726244904,-0.233150552083539,Base,160620,WASHINGTON REIS,PMDB
-0.642501706401229,0.313651134567034,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
-0.609944860691698,-0.24018901129535,Oposicao,160536,MARCO TEBALDI,PSDB
0.18332726842445,-0.0410547011308665,Base,73808,SÉRGIO BRITO,PSD
-0.0259289875380863,-0.112490041006229,Base,105112,CABUÇU BORGES,PMDB
0.0685746256206848,0.0601666141148325,Base,178900,CARLOS MARUN,PMDB
-0.446953889569238,-0.209400204695477,Oposicao,178844,PEDRO VILELA,PSDB
0.433442509079144,-0.0718324988741619,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
0.266872365773869,0.43119526360905,Oposicao,141408,CLEBER VERDE,PRB
0.233144812566816,-0.0467042600218184,Oposicao,4930,SILVIO COSTA,PTdoB
0.34107964040979,-0.185875326415619,Oposicao,178885,JUNIOR MARRECA,PEN
-0.547702838059778,-0.423723603654999,Oposicao,74428,MENDONÇA FILHO,DEM
0.0781214524465029,0.193008119769672,Oposicao,160643,DR. JORGE SILVA,PHS
-0.57097787055361,-0.0632313797975148,Oposicao,141553,VANDERLEI MACRIS,PSDB
0.114376983923603,-0.206350068367392,Base,178839,JÉSSICA SALES,PMDB
-0.0250998878956465,0.0696134088188152,Oposicao,74535,BENITO GAMA,PTB
-0.471350982596119,0.39228685456665,Oposicao,160518,WELITON PRADO,PMB
-0.446611798653005,-0.139169645852784,Oposicao,74445,JOÃO CASTELO,PSDB
0.336421723647586,-0.0457614121023607,Oposicao,178999,BRUNNY,PR
-0.531997589093779,-0.238558269813575,Oposicao,4931,IZALCI,PSDB
0.230504059649817,-0.302666875210622,Oposicao,178929,DIEGO GARCIA,PHS
-0.59775024387148,-0.185590541734325,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
0.484826897312338,0.295372524408848,Base,74041,LUIZ COUTO,PT
-0.532220166836725,-0.0131587611788013,Oposicao,73579,ALBERTO FRAGA,DEM
-0.27437500475863,0.267626937983301,Oposicao,178842,JHC,PSB
0.412925612717796,-0.00385709937067397,Base,73931,ZÉ GERALDO,PT
-0.0723823625469289,0.0698859702303252,Base,167493,WEVERTON ROCHA,PDT
-0.540371012368629,-0.14992905110028,Oposicao,178877,FÁBIO SOUSA,PSDB
-0.134758941844223,-0.334690189523812,Oposicao,178939,CLARISSA GAROTINHO,PR
0.376241290831432,-0.0764996109542639,Oposicao,74291,ARNON BEZERRA,PTB
0.2157238557242,0.25371152318514,Base,141490,MANOEL JUNIOR,PMDB
0.353082753194552,0.292745492531815,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
0.144986934510907,-0.123841245583036,Base,160573,JOÃO ARRUDA,PMDB
-0.534183576220431,-0.242307304902101,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.10448611733566,-0.232488146060932,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.598826733845953,0.0096923142874878,Base,131943,JARBAS VASCONCELOS,PMDB
0.370263440378204,0.108796797850815,Base,160538,BOHN GASS,PT
-0.0340594822476,-0.156715781034552,Base,74395,JOSÉ OTÁVIO GERMANO,PP
0.445811334809702,0.18842764769243,Base,74398,MARIA DO ROSÁRIO,PT
0.0278141665947789,-0.149671162384088,Base,141482,LEONARDO QUINTÃO,PMDB
-0.555891458641744,-0.21742615237453,Oposicao,73560,SILVIO TORRES,PSDB
-0.0271033402710898,-0.263808300315985,Base,178896,NEWTON CARDOSO JR,PMDB
-0.0815163210445017,-0.226950660589302,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
0.299891192769498,0.145952190345675,Base,178848,CONCEIÇÃO SAMPAIO,PP
-0.166858058460375,-0.0449110287316848,Oposicao,178879,LUCAS VERGILIO,SD
-0.629085559398991,-0.122051573250574,Oposicao,141431,FERNANDO COELHO FILHO,PSB
-0.133263451203827,0.268603287346939,Base,178833,ALEXANDRE SERFIOTIS,PSD
0.0551548798835533,0.0269299408426059,Base,141428,FÁBIO FARIA,PSD
-0.232787338149595,0.0242040518419818,Oposicao,178838,CÉSAR MESSIAS,PSB
-0.600916284304179,0.327915983942934,Oposicao,74847,JAIR BOLSONARO,PSC
0.328665056637902,0.0147164930583923,Oposicao,74558,GIVALDO CARIMBÃO,PHS
0.0420420806975486,-0.0188592357443071,Base,160667,GUILHERME MUSSI,PP
-0.409780382425592,0.747125298225864,Oposicao,160511,ALESSANDRO MOLON,REDE
0.162541640130404,-0.0781864794454731,Oposicao,178955,LUIZ CLÁUDIO,PR
-0.569573940858545,-0.188770349133104,Oposicao,178977,EDUARDO CURY,PSDB
0.383780888406639,-0.00887257706855839,Oposicao,73441,CELSO RUSSOMANNO,PRB
0.333420142007124,0.166654877880094,Base,160598,FLÁVIA MORAIS,PDT
0.361579651614341,0.0496316989387882,Base,74574,PAULO MAGALHÃES,PSD
0.209804131836443,-0.297497512168865,Oposicao,166402,MAGDA MOFATTO,PR
0.443370039865543,0.118039392595225,Base,178853,CAETANO,PT
0.155955366820237,-0.176068436723836,Oposicao,178949,ZENAIDE MAIA,PR
0.361125737692802,0.00792691228458527,Base,74378,ASSIS DO COUTO,PDT
0.399610067233159,-0.395405891227426,Base,160674,HUGO MOTTA,PMDB
0.120880541731575,-0.162191639901357,Oposicao,178871,EVAIR DE MELO,PV
-0.477831605760256,0.311737774180933,Oposicao,74862,MIRO TEIXEIRA,REDE
0.487608132916512,0.153477742405343,Base,141488,PAULO TEIXEIRA,PT
-0.0564082895527983,0.132253068786555,Base,74010,VALDIR COLATTO,PMDB
-0.54693159044208,-0.0143783047648097,Oposicao,178976,BRUNO COVAS,PSDB
-0.250394081280187,-0.0663674035286194,Oposicao,178940,DR. JOÃO,PR
-0.164734969542772,0.568000797129106,Base,178889,ZÉ CARLOS,PT
0.483518185918682,-0.0354754381788723,Base,73433,ARLINDO CHINAGLIA,PT
-0.580621757913857,-0.187018776702033,Oposicao,178984,MIGUEL HADDAD,PSDB
0.336228645212307,-0.25850316677323,Base,144523,DANIEL VILELA,PMDB
0.085263326484785,0.176258046950179,Base,160575,ERIKA KOKAY,PT
-0.0326770535068954,-0.157706208224308,Base,178908,DELEGADO ÉDER MAURO,PSD
0.182833062618868,0.205974999120967,Base,178969,FÁBIO MITIDIERI,PSD
-0.119107226792594,-0.194454763234554,Oposicao,74419,GONZAGA PATRIOTA,PSB
0.134695864681765,-0.179044434513565,Oposicao,141427,FÁBIO RAMALHO,PMB
0.143283065226695,-0.0773407764371963,Oposicao,160572,JORGE CÔRTE REAL,PTB
-0.317333375849962,0.14744184965375,Base,160654,RENZO BRAZ,PP
0.451168056537602,-0.279499012703209,Base,74275,JOSÉ MENTOR,PT
0.217237569381321,-0.163349510404232,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.514405956493672,0.566416164584855,Oposicao,178965,JOÃO DERLY,REDE
-0.323634746996823,-0.23196601333477,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.221510021058681,0.395690295298439,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
0.239422914321901,0.251339229807011,Oposicao,178862,TIA ERON,PRB
0.12252434541649,-0.460364777955292,Base,73772,HERMES PARCIANELLO,PMDB
0.127411647199541,-0.132720634102206,Base,74749,MAURO LOPES,PMDB
0.306013389973615,-0.174798457858324,Base,141562,LELO COIMBRA,PMDB
0.398643412912038,0.036598264761619,Base,178858,MÁRIO NEGROMONTE JR.,PP
0.103558524778283,0.233830582756171,Oposicao,187008,SILAS FREIRE,PR
0.0062544264966333,-0.461005745412157,Oposicao,129618,GORETE PEREIRA,PR
-0.463711004730605,-0.193377804064274,Oposicao,160660,MARCELO AGUIAR,DEM
-0.536272342459355,-0.155959924895771,Oposicao,181316,ELIZEU DIONIZIO,PSDB
