x1,x2,classe,ideDeputado,nome,partido
-0.403429803272123,-0.168298941839204,Base,141430,FELIPE BORNIER,PSD
0.673599479049354,0.469849132353976,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
0.936019667322375,-0.162523713943628,Oposicao,160607,JOSE STÉDILE,PSB
0.0163285546483601,-0.382354593393342,Base,167722,MARCOS ROGÉRIO,PDT
0.580569523758461,0.358587032695521,Oposicao,141515,OTAVIO LEITE,PSDB
-0.564733699628202,0.162130473923628,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.340406720899744,0.0129043795671652,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.696143596569887,0.119706638370921,Base,178859,MOEMA GRAMACHO,PT
0.367516785538387,-0.378964132965375,Base,74177,MARINHA RAUPP,PMDB
-0.627671353255297,0.232395338160741,Base,178857,JORGE SOLLA,PT
-0.696143596569887,0.119706638370921,Base,160630,SÁGUAS MORAES,PT
-0.174443467599978,0.0580055814286755,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
0.908934916906854,0.0983426730743265,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.564733699628202,0.162130473923628,Base,132504,ENIO VERRI,PT
-0.266730037774936,-0.15679684915594,Base,160640,EROS BIONDINI,PROS
0.666012915225568,-0.181012172806603,Oposicao,178964,HEITOR SCHUCH,PSB
-0.639653015852851,-0.0348664976430734,Oposicao,141372,AELTON FREITAS,PR
-0.457918044353976,-0.104701874883226,Oposicao,160636,WILSON FILHO,PTB
0.49468922716573,-0.121883832569926,Oposicao,152605,GLAUBER BRAGA,PSOL
1.09670735728503,-0.0913174883422141,Oposicao,74040,BENJAMIN MARANHÃO,SD
0.663782185677217,-0.0453265466000199,Oposicao,92776,STEFANO AGUIAR,PSB
-0.415934770046087,0.00966797217069804,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.491276054518475,0.238730251086432,Base,160613,SIBÁ MACHADO,PT
0.928083554850375,0.116020847976676,Oposicao,178827,MAX FILHO,PSDB
0.588313181765523,-0.154003791525218,Oposicao,178901,TEREZA CRISTINA,PSB
0.9538385362126,-0.182323569481343,Oposicao,178883,ELIZIANE GAMA,REDE
-0.629748134258629,0.155184095486515,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.303289174256184,-0.433188417945531,Base,74762,SARAIVA FELIPE,PMDB
-0.696143596569887,0.119706638370921,Oposicao,178829,CAPITÃO AUGUSTO,PR
-0.612588064948585,0.15004122626482,Oposicao,74554,JOSÉ ROCHA,PR
0.85393042684245,0.0409773657688778,Oposicao,178860,PAULO AZI,DEM
0.64679204549788,-0.136445936658742,Base,178869,VITOR VALIM,PMDB
-0.0944666840628685,0.187963254415306,Base,73891,DARCÍSIO PERONDI,PMDB
-0.47459673711171,-0.05000436626728,Oposicao,178944,ROBERTO SALES,PRB
0.115964711802456,0.0304194650724181,Base,74376,VANDER LOUBET,PT
-0.561428142463406,-0.028112678464175,Base,160620,WASHINGTON REIS,PMDB
0.920600337318531,0.145988969784327,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.913255198205699,0.315022718603515,Oposicao,160536,MARCO TEBALDI,PSDB
0.115964711802456,0.0304194650724181,Base,73808,SÉRGIO BRITO,PSD
-0.16862395197735,-0.156202672149244,Base,105112,CABUÇU BORGES,PMDB
-0.553172972296642,-0.0862120843466744,Base,178900,CARLOS MARUN,PMDB
0.963105559787786,-0.074939302848212,Oposicao,178844,PEDRO VILELA,PSDB
-0.620899188924515,0.255949546375592,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.654515748245042,0.22021015993438,Oposicao,141408,CLEBER VERDE,PRB
0.0849394259896148,0.876975382066726,Oposicao,4930,SILVIO COSTA,PTdoB
-0.458858512263087,-0.279241309541881,Oposicao,178885,JUNIOR MARRECA,PEN
0.750973039514031,0.163024682867698,Oposicao,74428,MENDONÇA FILHO,DEM
-0.0653889718390436,0.114623142395292,Oposicao,160643,DR. JORGE SILVA,PHS
1.02012429424438,0.162590787157131,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.029089300042213,0.122596150629775,Base,178839,JÉSSICA SALES,PMDB
0.776574516851127,-0.00732765427623374,Oposicao,74535,BENITO GAMA,PTB
-0.0421888465762299,-0.364755095887006,Oposicao,160518,WELITON PRADO,PMB
0.331565026638856,-0.837514472097213,Oposicao,74445,JOÃO CASTELO,PSDB
-0.612935956373816,-0.0936616696925365,Oposicao,178999,BRUNNY,PR
0.978912490616078,0.104598375337835,Oposicao,4931,IZALCI,PSDB
-0.179758098857614,0.0516991049600934,Oposicao,178929,DIEGO GARCIA,PHS
0.857291345587627,-0.02149620951581,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.696143596569887,0.119706638370921,Base,74041,LUIZ COUTO,PT
0.954928894158545,0.287844431065952,Oposicao,73579,ALBERTO FRAGA,DEM
0.275656732784575,-0.993213829348192,Oposicao,178842,JHC,PSB
-0.395728140605292,0.244118524270745,Base,73931,ZÉ GERALDO,PT
-0.540381772363861,-0.0165100893318392,Base,167493,WEVERTON ROCHA,PDT
0.891159767325867,0.214195376675129,Oposicao,178877,FÁBIO SOUSA,PSDB
0.750531111478921,-0.0635489933960798,Oposicao,178939,CLARISSA GAROTINHO,PR
-0.0463723397083522,1.01870945471166,Oposicao,74291,ARNON BEZERRA,PTB
0.115964711802456,0.0304194650724181,Base,141490,MANOEL JUNIOR,PMDB
-0.565437801853401,0.166287624015248,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
-0.366623947720116,-0.444735109676677,Base,160573,JOÃO ARRUDA,PMDB
0.756160477503452,-0.262561224899852,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.14891326455901,-0.0863623969726886,Oposicao,178918,KAIO MANIÇOBA,PHS
0.837067521249736,0.0249899171962799,Base,131943,JARBAS VASCONCELOS,PMDB
-0.739531352456039,0.147720703465518,Base,160538,BOHN GASS,PT
0.404587063029144,0.278633959736169,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.0463723397083522,1.01870945471166,Base,74398,MARIA DO ROSÁRIO,PT
-0.23773003822154,0.244114898478117,Base,141482,LEONARDO QUINTÃO,PMDB
0.949327455535475,0.039933055244571,Oposicao,73560,SILVIO TORRES,PSDB
-0.498340061488977,-0.56935227155721,Base,178896,NEWTON CARDOSO JR,PMDB
-0.446307886033377,-0.320494058415984,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
-0.302442546677335,-0.15765418141682,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.746986198701878,0.147021350213705,Oposicao,178879,LUCAS VERGILIO,SD
0.669568525572554,-0.0149864696013204,Oposicao,141431,FERNANDO COELHO FILHO,PSB
-0.158899486558977,-0.00994471028738225,Base,178833,ALEXANDRE SERFIOTIS,PSD
0.0825076226616057,-0.497815834525977,Base,141428,FÁBIO FARIA,PSD
0.657974708028736,-0.345180045749117,Oposicao,178838,CÉSAR MESSIAS,PSB
0.861819251024071,-0.236240801475338,Oposicao,74847,JAIR BOLSONARO,PSC
-0.546501106696587,-0.233100404270927,Oposicao,74558,GIVALDO CARIMBÃO,PHS
-0.0984751866175433,-0.280194660564273,Base,160667,GUILHERME MUSSI,PP
-0.710747846431895,-0.00949636315104909,Oposicao,160511,ALESSANDRO MOLON,REDE
-0.6335015227357,0.146754067326934,Oposicao,178955,LUIZ CLÁUDIO,PR
0.75687287756933,-0.122641209090125,Oposicao,178977,EDUARDO CURY,PSDB
-0.368027951160121,0.239428504786579,Oposicao,73441,CELSO RUSSOMANNO,PRB
-0.479630714408426,-0.310151338296128,Base,160598,FLÁVIA MORAIS,PDT
-0.686349446208127,-0.0347912477530237,Base,74574,PAULO MAGALHÃES,PSD
-0.40271018667285,-0.216737072108803,Oposicao,166402,MAGDA MOFATTO,PR
-0.462184233272735,0.51942092320228,Base,178853,CAETANO,PT
-0.435817530919882,0.240705247807796,Oposicao,178949,ZENAIDE MAIA,PR
-0.481507697581315,0.0615087900563015,Base,74378,ASSIS DO COUTO,PDT
-0.00883458220438074,0.319355879112995,Base,160674,HUGO MOTTA,PMDB
-0.272324966959438,-0.195731662052088,Oposicao,178871,EVAIR DE MELO,PV
0.694722852113684,0.0616486000117064,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.711342519239658,0.1595138390998,Base,141488,PAULO TEIXEIRA,PT
0.572992738447616,0.138652221464643,Base,74010,VALDIR COLATTO,PMDB
0.950409354602926,0.102193306397212,Oposicao,178976,BRUNO COVAS,PSDB
-0.386999856415968,0.389890835670925,Oposicao,178940,DR. JOÃO,PR
-0.632762028777077,0.172664395051476,Base,178889,ZÉ CARLOS,PT
-0.652240713183514,0.0369366934627599,Base,73433,ARLINDO CHINAGLIA,PT
0.934915301108687,-0.120824445195327,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.372058238008311,-0.414511087603965,Base,144523,DANIEL VILELA,PMDB
-0.595774280977902,0.0142295733068067,Base,160575,ERIKA KOKAY,PT
-0.560397631629863,-0.153380569397673,Base,178908,DELEGADO ÉDER MAURO,PSD
-0.477458739351935,-0.396857242809288,Base,178969,FÁBIO MITIDIERI,PSD
0.758741115790383,0.125927620959491,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.550670008294022,0.00539769514513396,Oposicao,141427,FÁBIO RAMALHO,PMB
0.0849394259896148,0.876975382066726,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.0641663227505045,0.16109245018293,Base,160654,RENZO BRAZ,PP
-0.523536438545131,0.236723917040337,Base,74275,JOSÉ MENTOR,PT
0.0849394259896148,0.876975382066726,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.362475078522579,-0.240017033452551,Oposicao,178965,JOÃO DERLY,REDE
0.119006184268297,-0.326405259470031,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.653813772230995,-0.371388318214835,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.497885630685387,-0.120180757542945,Oposicao,178862,TIA ERON,PRB
-0.378952564357839,0.0502905643807727,Base,73772,HERMES PARCIANELLO,PMDB
-0.0748538627046848,0.295313684473942,Base,74749,MAURO LOPES,PMDB
-0.278487530833227,0.0682233134959837,Base,141562,LELO COIMBRA,PMDB
-0.585999937333532,0.248452303601855,Base,178858,MÁRIO NEGROMONTE JR.,PP
-0.322333795074122,0.270423169987994,Oposicao,187008,SILAS FREIRE,PR
-0.323307153701641,-0.22385254786237,Oposicao,129618,GORETE PEREIRA,PR
0.772896128724589,0.462594190845384,Oposicao,160660,MARCELO AGUIAR,DEM
0.355885680151296,-0.0569096572314393,Oposicao,181316,ELIZEU DIONIZIO,PSDB
