x1,x2,classe,ideDeputado,nome,partido
0.277557157743546,0.509081235957716,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
0.495705793817807,1.12698027875618,Oposicao,160607,JOSE STÉDILE,PSB
0.20805659348239,0.560436130059528,Base,167722,MARCOS ROGÉRIO,PDT
0.500298196172124,0.106527415422132,Oposicao,141515,OTAVIO LEITE,PSDB
-0.850039330550564,0.423893145577865,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.689581296464149,-0.294336322995183,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.772185568462759,0.409474136243067,Base,178859,MOEMA GRAMACHO,PT
0.147879167112585,0.177896037074248,Base,74177,MARINHA RAUPP,PMDB
-0.829489861783351,0.460076951936281,Base,178857,JORGE SOLLA,PT
-0.155241923394315,0.521162927760193,Base,160630,SÁGUAS MORAES,PT
-0.271504206960525,-0.245983206555574,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
0.567573432894115,0.450659303577457,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.850039330550564,0.423893145577865,Base,132504,ENIO VERRI,PT
0.415101357624351,0.109518184669633,Base,160640,EROS BIONDINI,PROS
0.592625719932372,0.683442470126874,Oposicao,178964,HEITOR SCHUCH,PSB
-0.480641834875762,-0.242231982070726,Oposicao,141372,AELTON FREITAS,PR
-0.430781464091496,0.0736387065412958,Oposicao,160636,WILSON FILHO,PTB
0.4986377163588,1.1025683866012,Oposicao,152605,GLAUBER BRAGA,PSOL
0.774326558330012,-0.23644366960226,Oposicao,74040,BENJAMIN MARANHÃO,SD
0.628888692082731,0.541683758284688,Oposicao,92776,STEFANO AGUIAR,PSB
-0.334781553444809,-0.450590809147045,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.921666395416987,0.384249624367093,Base,160613,SIBÁ MACHADO,PT
0.704229144958311,-0.043598909809413,Oposicao,178827,MAX FILHO,PSDB
0.0401287649792469,-0.39638387770951,Oposicao,178901,TEREZA CRISTINA,PSB
0.578058890084088,0.583160347457389,Oposicao,178883,ELIZIANE GAMA,REDE
-0.477966130521498,-0.262842360261868,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.363811996516924,-0.406806756109685,Base,74762,SARAIVA FELIPE,PMDB
-0.514761971010816,-0.311723529270819,Oposicao,178829,CAPITÃO AUGUSTO,PR
-0.545155275118743,-0.206642652513468,Oposicao,74554,JOSÉ ROCHA,PR
-0.25695746943688,-0.219970100072263,Oposicao,178860,PAULO AZI,DEM
0.363265638919699,0.0529361778185885,Base,178869,VITOR VALIM,PMDB
-0.363811996516924,-0.406806756109684,Base,73891,DARCÍSIO PERONDI,PMDB
0.173016421310504,-0.287305293627565,Oposicao,178944,ROBERTO SALES,PRB
-0.779205469303907,0.163756445036751,Base,74376,VANDER LOUBET,PT
-0.364540135292984,-0.446451962787328,Base,160620,WASHINGTON REIS,PMDB
0.605298868768092,0.472666745163811,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.66800438360674,-0.0353964633462828,Oposicao,160536,MARCO TEBALDI,PSDB
-0.3741585189212,-0.452040827611169,Base,73808,SÉRGIO BRITO,PSD
-0.405032314459551,-0.284492793238129,Base,105112,CABUÇU BORGES,PMDB
-0.334781553444809,-0.450590809147045,Base,178900,CARLOS MARUN,PMDB
0.773343364198712,-0.24345117329147,Oposicao,178844,PEDRO VILELA,PSDB
-0.539172611789995,-0.392170307915746,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.529421840329769,-0.267553299934072,Oposicao,141408,CLEBER VERDE,PRB
-0.445410824537704,-0.425978013532205,Oposicao,4930,SILVIO COSTA,PTdoB
0.017526281420824,0.382961581424872,Oposicao,178885,JUNIOR MARRECA,PEN
0.662521413101455,-0.0500554731010766,Oposicao,74428,MENDONÇA FILHO,DEM
-0.256566161706498,-0.237805661533365,Oposicao,160643,DR. JORGE SILVA,PHS
0.749779191919868,0.0539083322935194,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.249743251952427,-0.44077947375597,Base,178839,JÉSSICA SALES,PMDB
0.681105322771861,0.0620792384271347,Oposicao,74535,BENITO GAMA,PTB
0.542671525667086,1.00334064676037,Oposicao,160518,WELITON PRADO,PMB
0.755200280122124,-0.208386212674193,Oposicao,74445,JOÃO CASTELO,PSDB
-0.428580734198781,0.438198153025311,Oposicao,178999,BRUNNY,PR
0.69625465307017,-0.242734527631713,Oposicao,4931,IZALCI,PSDB
0.214538884985848,-0.127008794719318,Oposicao,178929,DIEGO GARCIA,PHS
0.616405956278891,-0.128039715321734,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.850039330550564,0.423893145577865,Base,74041,LUIZ COUTO,PT
0.709271988343054,-0.127420608343875,Oposicao,73579,ALBERTO FRAGA,DEM
0.576052861767349,0.264183897420037,Oposicao,178842,JHC,PSB
-0.767252509403131,0.432700599567908,Base,73931,ZÉ GERALDO,PT
0.207834556399441,0.518811265855266,Base,167493,WEVERTON ROCHA,PDT
0.70860402996254,-0.00367352313574379,Oposicao,178877,FÁBIO SOUSA,PSDB
0.502241870200972,0.315449006266197,Oposicao,178939,CLARISSA GAROTINHO,PR
-0.334781553444809,-0.450590809147045,Oposicao,74291,ARNON BEZERRA,PTB
-0.372167344720819,-0.618821810302868,Base,141490,MANOEL JUNIOR,PMDB
-0.334781553444809,-0.450590809147045,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
0.608355655088422,0.109995023483261,Base,160573,JOÃO ARRUDA,PMDB
0.655516426386208,-0.113954071110213,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.471731999877461,-0.370710297342267,Oposicao,178918,KAIO MANIÇOBA,PHS
0.620429341450042,-0.0979726001259771,Base,131943,JARBAS VASCONCELOS,PMDB
-0.838192881769531,0.489118335606795,Base,160538,BOHN GASS,PT
0.709548062808568,-0.238879745095254,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.932783666082035,0.47385390151897,Base,74398,MARIA DO ROSÁRIO,PT
-0.444044870114591,-0.254553587699533,Base,141482,LEONARDO QUINTÃO,PMDB
0.70749449573061,-0.265199083748445,Oposicao,73560,SILVIO TORRES,PSDB
-0.395599537483874,-0.538075103272897,Base,178896,NEWTON CARDOSO JR,PMDB
0.333644387899042,-0.104384886330485,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
0.601134642807863,0.898635012388263,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.774326558330012,-0.23644366960226,Oposicao,178879,LUCAS VERGILIO,SD
0.66686218890868,0.1642026056394,Oposicao,141431,FERNANDO COELHO FILHO,PSB
0.324088943681824,-0.0489573124801399,Base,178833,ALEXANDRE SERFIOTIS,PSD
-0.169736406405063,-0.443676372145142,Base,141428,FÁBIO FARIA,PSD
0.748815078058063,0.02176296442297,Oposicao,178838,CÉSAR MESSIAS,PSB
0.921132003615939,-0.190567423750393,Oposicao,74847,JAIR BOLSONARO,PSC
-0.463169168185025,-0.226870390962527,Oposicao,74558,GIVALDO CARIMBÃO,PHS
-0.225548975204411,-0.325737752094886,Base,160667,GUILHERME MUSSI,PP
-0.850039330550563,0.423893145577865,Oposicao,160511,ALESSANDRO MOLON,REDE
-0.464438192963046,-0.218890101969592,Oposicao,178955,LUIZ CLÁUDIO,PR
0.656108781978654,-0.197074779999437,Oposicao,178977,EDUARDO CURY,PSDB
-0.344111345144866,-0.290243069148029,Oposicao,73441,CELSO RUSSOMANNO,PRB
0.139676578389618,0.441197897172533,Base,160598,FLÁVIA MORAIS,PDT
-0.404478203723465,-0.332416882059292,Base,74574,PAULO MAGALHÃES,PSD
-0.495386238101546,-0.318983600740138,Oposicao,166402,MAGDA MOFATTO,PR
-0.720905066715855,0.224313703768159,Base,178853,CAETANO,PT
-0.663839989725035,0.0415777993304856,Oposicao,178949,ZENAIDE MAIA,PR
-0.201297964748943,0.811606622770735,Base,74378,ASSIS DO COUTO,PDT
-0.304703440485876,-0.4941448484396,Base,160674,HUGO MOTTA,PMDB
0.510799305892146,-0.318119105881302,Oposicao,178871,EVAIR DE MELO,PV
0.710031630632228,0.699557506205244,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.844147803541964,0.418454174364094,Base,141488,PAULO TEIXEIRA,PT
-0.272749508706484,-0.251820045104715,Base,74010,VALDIR COLATTO,PMDB
0.668983062802163,-0.0850778797627441,Oposicao,178976,BRUNO COVAS,PSDB
-0.324312381531543,-0.413161631774724,Oposicao,178940,DR. JOÃO,PR
-0.640513183252965,0.471881216154759,Base,178889,ZÉ CARLOS,PT
-0.796609628930358,0.548756575990535,Base,73433,ARLINDO CHINAGLIA,PT
0.774326558330012,-0.23644366960226,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.515528721667993,-0.285306657282653,Base,144523,DANIEL VILELA,PMDB
-0.450007764953473,0.591929639687187,Base,160575,ERIKA KOKAY,PT
-0.426237015069141,-0.126822597883069,Base,178908,DELEGADO ÉDER MAURO,PSD
-0.0988263622907573,-0.540063346059977,Base,178969,FÁBIO MITIDIERI,PSD
0.602769752475318,0.213885532274794,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.528486941080256,0.0234712275571963,Oposicao,141427,FÁBIO RAMALHO,PMB
-0.372526645493318,-0.425628464840338,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.725019490314014,-0.158807609130738,Base,160654,RENZO BRAZ,PP
-0.804614757484351,0.468262384359546,Base,74275,JOSÉ MENTOR,PT
-0.44415622976606,-0.171727579735313,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
0.0444279764787553,0.874361357484389,Oposicao,178965,JOÃO DERLY,REDE
0.588574818065635,-0.340420212120654,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.867569772372611,0.465448476525852,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.229096598220568,-0.0859705376782985,Oposicao,178862,TIA ERON,PRB
0.522971667473944,0.345462140551581,Base,73772,HERMES PARCIANELLO,PMDB
-0.246680511919301,-0.515628935398849,Base,74749,MAURO LOPES,PMDB
0.233789057301388,0.0767039760305084,Base,141562,LELO COIMBRA,PMDB
-0.249743251952427,-0.440779473755971,Base,178858,MÁRIO NEGROMONTE JR.,PP
-0.823226638573203,0.453091369035051,Oposicao,187008,SILAS FREIRE,PR
-0.339434071501993,-0.518116881592649,Oposicao,129618,GORETE PEREIRA,PR
-0.436932600155635,-0.256133221441686,Oposicao,160660,MARCELO AGUIAR,DEM
-0.375788476709994,-0.444640958903255,Oposicao,181316,ELIZEU DIONIZIO,PSDB
