x1,x2,classe,ideDeputado,nome,partido
-0.567741994814103,-0.309845224654227,Oposicao,160607,JOSE STÉDILE,PSB
-0.00433660776468239,0.507609656798812,Base,167722,MARCOS ROGÉRIO,PDT
0.529436461519769,-0.188286520788333,Oposicao,141515,OTAVIO LEITE,PSDB
-0.927457794454932,0.069288557100678,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.403751830272398,-0.0355705554604588,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.948165335665623,0.208530717211424,Base,178859,MOEMA GRAMACHO,PT
0.023359589141645,-0.0426097388593272,Base,74177,MARINHA RAUPP,PMDB
-0.831035235574022,0.0574086280953609,Base,178857,JORGE SOLLA,PT
-0.927457794454932,0.069288557100678,Base,160630,SÁGUAS MORAES,PT
0.584426077908329,-0.173955183235263,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
-0.342337542827421,-0.646234126159191,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.81392358572021,0.0521180283654398,Base,132504,ENIO VERRI,PT
-0.107246437317176,0.0852069908822249,Base,160640,EROS BIONDINI,PROS
-0.526438718783165,-0.203330311967713,Oposicao,178964,HEITOR SCHUCH,PSB
0.396855508034449,0.317262615445135,Oposicao,141372,AELTON FREITAS,PR
0.585091832354792,-0.126953418452462,Oposicao,160636,WILSON FILHO,PTB
-0.832764856923778,0.212383410582632,Oposicao,152605,GLAUBER BRAGA,PSOL
0.143723898705284,0.226678081378271,Oposicao,74040,BENJAMIN MARANHÃO,SD
0.455513832602911,0.190517980268491,Oposicao,92776,STEFANO AGUIAR,PSB
0.525750207119405,-0.121351185973742,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.826113093366012,0.00450216003083197,Base,160613,SIBÁ MACHADO,PT
-0.386351788282915,-0.830161877682948,Oposicao,178827,MAX FILHO,PSDB
0.145768362615322,-0.473123616196775,Oposicao,178901,TEREZA CRISTINA,PSB
-0.657094749915682,-0.106769886921095,Oposicao,178883,ELIZIANE GAMA,REDE
0.195737166195724,0.213998696133416,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.4719959530833,-0.289905374171771,Base,74762,SARAIVA FELIPE,PMDB
0.57862476861125,-0.147371720899652,Oposicao,178829,CAPITÃO AUGUSTO,PR
0.425185730248376,0.0779517234487897,Oposicao,74554,JOSÉ ROCHA,PR
0.542774544187128,-0.156050650841515,Oposicao,178860,PAULO AZI,DEM
0.590740006027385,-0.170162420872957,Base,178869,VITOR VALIM,PMDB
-0.440808099213135,-0.544568266998555,Base,73891,DARCÍSIO PERONDI,PMDB
-0.00322072748307497,0.727134940175447,Oposicao,178944,ROBERTO SALES,PRB
-0.454035289411498,-0.0793259547194532,Base,74376,VANDER LOUBET,PT
-0.0963560033364495,-0.255489016935705,Base,160620,WASHINGTON REIS,PMDB
-0.348712865654948,-0.276253957487574,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.553154992596875,-0.22759359913161,Oposicao,160536,MARCO TEBALDI,PSDB
0.381871773202701,-0.159251658540894,Base,73808,SÉRGIO BRITO,PSD
0.482801004288824,-0.196831780639335,Base,105112,CABUÇU BORGES,PMDB
0.375192046785478,0.154677964136361,Base,178900,CARLOS MARUN,PMDB
0.573731915853985,-0.206391585913124,Oposicao,178844,PEDRO VILELA,PSDB
0.574080186660649,-0.0641272872949345,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
0.0972520025374097,0.457361761752319,Oposicao,141408,CLEBER VERDE,PRB
-0.693911545557558,-0.217154946861426,Oposicao,4930,SILVIO COSTA,PTdoB
0.344793112928427,0.208473005862996,Oposicao,178885,JUNIOR MARRECA,PEN
0.546546008893636,0.268676155856602,Oposicao,74428,MENDONÇA FILHO,DEM
-0.364253108136675,-0.360000376629335,Oposicao,160643,DR. JORGE SILVA,PHS
0.576742804602752,-0.275857598605609,Oposicao,141553,VANDERLEI MACRIS,PSDB
0.343998841612629,0.0590611479601057,Base,178839,JÉSSICA SALES,PMDB
0.481631373026251,0.0345390877175931,Oposicao,74535,BENITO GAMA,PTB
-0.288944047360304,0.0740914793288583,Oposicao,160518,WELITON PRADO,PMB
0.414148846088498,0.16159772463784,Oposicao,74445,JOÃO CASTELO,PSDB
0.0757182801313016,0.504376833788902,Oposicao,178999,BRUNNY,PR
0.399783495196782,-0.133838113494178,Oposicao,4931,IZALCI,PSDB
-0.57253722389515,-0.293655649226352,Oposicao,178929,DIEGO GARCIA,PHS
0.553154992596874,-0.22759359913161,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.977092550730612,0.0485545515881172,Base,74041,LUIZ COUTO,PT
0.632619299754734,-0.0438293471526406,Oposicao,73579,ALBERTO FRAGA,DEM
-0.292244278877515,0.202806176261823,Oposicao,178842,JHC,PSB
-0.853040186406933,-0.0560056020758563,Base,73931,ZÉ GERALDO,PT
-0.556329219321385,-0.175360475196368,Base,167493,WEVERTON ROCHA,PDT
0.504036962034034,0.108429942612868,Oposicao,178877,FÁBIO SOUSA,PSDB
-0.524245589434215,-0.537248791951234,Oposicao,178939,CLARISSA GAROTINHO,PR
0.347452914597467,-0.105422962512208,Oposicao,74291,ARNON BEZERRA,PTB
0.313489528238351,0.11576000180975,Base,141490,MANOEL JUNIOR,PMDB
0.31115726200447,0.314972008564965,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
-0.714999900207821,-0.19401274806743,Base,160573,JOÃO ARRUDA,PMDB
0.43582216917167,-0.257098625803864,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.0301378276873135,0.170179914901851,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.514042300086512,-0.148481719192219,Base,131943,JARBAS VASCONCELOS,PMDB
-0.97783335711981,0.14570015643405,Base,160538,BOHN GASS,PT
0.0852871961143305,-0.0597480033998469,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.903971128984644,0.043498095251857,Base,74398,MARIA DO ROSÁRIO,PT
0.338273238020121,0.37155501460823,Base,141482,LEONARDO QUINTÃO,PMDB
0.530532173541489,0.0177550374556528,Oposicao,73560,SILVIO TORRES,PSDB
-0.0758952575417216,0.169276427937791,Base,178896,NEWTON CARDOSO JR,PMDB
-0.67694317811442,-0.0966820533388059,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
-0.190610204038747,-0.318730437446006,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.356716456068332,0.163372234057803,Oposicao,178879,LUCAS VERGILIO,SD
-0.338217827768339,-0.500702661238427,Oposicao,141431,FERNANDO COELHO FILHO,PSB
0.32683070647349,0.21394988346635,Base,178833,ALEXANDRE SERFIOTIS,PSD
0.576126739883339,-0.100923096741899,Base,141428,FÁBIO FARIA,PSD
-0.424091196015997,-0.470023575432776,Oposicao,178838,CÉSAR MESSIAS,PSB
0.492865389356216,-0.0370693718377552,Oposicao,74847,JAIR BOLSONARO,PSC
-0.61523505896398,-0.102165696070201,Oposicao,74558,GIVALDO CARIMBÃO,PHS
0.576183772867468,-0.0943166608678301,Base,160667,GUILHERME MUSSI,PP
-0.948165335665623,0.208530717211423,Oposicao,160511,ALESSANDRO MOLON,REDE
0.625503271516508,-0.099342736954173,Oposicao,178955,LUIZ CLÁUDIO,PR
0.607786333822263,-0.276804832839882,Oposicao,178977,EDUARDO CURY,PSDB
0.130080450899871,0.620740347134363,Oposicao,73441,CELSO RUSSOMANNO,PRB
-0.883177328440153,0.285228440757934,Base,160598,FLÁVIA MORAIS,PDT
-0.374200949873379,-0.753636387982077,Base,74574,PAULO MAGALHÃES,PSD
0.564404849432758,-0.095872963099693,Oposicao,166402,MAGDA MOFATTO,PR
-0.894901626463051,0.219838544860826,Base,178853,CAETANO,PT
-0.379584883451904,-0.541074364625253,Oposicao,178949,ZENAIDE MAIA,PR
-0.704048252218633,0.017414081897923,Base,74378,ASSIS DO COUTO,PDT
0.573710168396645,-0.160099985316584,Base,160674,HUGO MOTTA,PMDB
-0.168102717361223,0.322668353064633,Oposicao,178871,EVAIR DE MELO,PV
-0.695700459556649,-0.209014432674548,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.975511844834891,0.154363504567574,Base,141488,PAULO TEIXEIRA,PT
0.446979953347406,-0.0608957971473063,Base,74010,VALDIR COLATTO,PMDB
0.556854093367019,-0.144280077359548,Oposicao,178976,BRUNO COVAS,PSDB
0.599675044899717,-0.203318789190721,Oposicao,178940,DR. JOÃO,PR
-0.927457794454932,0.0692885571006781,Base,178889,ZÉ CARLOS,PT
-0.820915555977365,-0.135150509720839,Base,73433,ARLINDO CHINAGLIA,PT
0.560676613914456,-0.267135161618835,Oposicao,178984,MIGUEL HADDAD,PSDB
0.433803283444949,-0.0386274345307453,Base,144523,DANIEL VILELA,PMDB
-0.977092550730612,0.0485545515881174,Base,160575,ERIKA KOKAY,PT
0.403751830272398,-0.0355705554604586,Base,178908,DELEGADO ÉDER MAURO,PSD
0.337459457709945,0.0674437132415632,Base,178969,FÁBIO MITIDIERI,PSD
0.0644889814390945,0.421114976717832,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.430437173405372,0.0871288413792544,Oposicao,141427,FÁBIO RAMALHO,PMB
0.353541330915138,-0.00972119607736128,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.490111724958842,-0.0382771150760997,Base,160654,RENZO BRAZ,PP
-0.927457794454932,0.0692885571006781,Base,74275,JOSÉ MENTOR,PT
-0.0992100882560705,-0.394687745474919,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.777232561063079,0.151219650356861,Oposicao,178965,JOÃO DERLY,REDE
0.357411532797107,0.300345085290555,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.793416932073214,0.035302097405166,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.00322072748307496,0.727134940175447,Oposicao,178862,TIA ERON,PRB
0.512645736781708,0.0931436587076684,Base,73772,HERMES PARCIANELLO,PMDB
0.133670968380779,0.0143674050570952,Base,74749,MAURO LOPES,PMDB
-0.296869668734065,-0.328031832387316,Base,141562,LELO COIMBRA,PMDB
0.285716750061744,0.284029159385285,Base,178858,MÁRIO NEGROMONTE JR.,PP
0.340117758261064,0.117369640304707,Oposicao,187008,SILAS FREIRE,PR
0.657343549685744,-0.141793936236016,Oposicao,129618,GORETE PEREIRA,PR
0.511671726550942,0.22538028748896,Oposicao,160660,MARCELO AGUIAR,DEM
0.355513368979194,0.251360112295773,Oposicao,181316,ELIZEU DIONIZIO,PSDB
