x1,x2,classe,ideDeputado,nome,partido
0.0314541804181943,0.464714488867485,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
-0.512400565923398,0.211975996588044,Oposicao,160607,JOSE STÉDILE,PSB
-0.338547936428164,-0.167342220732978,Base,167722,MARCOS ROGÉRIO,PDT
0.278250693692724,0.453671534488143,Oposicao,141515,OTAVIO LEITE,PSDB
-0.557140736489028,-0.269273453821084,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.327867811545168,-0.0662482919377916,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.54539080229769,-0.154050965396088,Base,178859,MOEMA GRAMACHO,PT
-0.0797232952056842,-0.0651743497368077,Base,74177,MARINHA RAUPP,PMDB
-0.503381651606687,-0.337305320441651,Base,178857,JORGE SOLLA,PT
-0.430230185763225,-0.316412262524403,Base,160630,SÁGUAS MORAES,PT
0.115698099364404,-0.0115020233587075,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
-0.0301290287582247,-0.219769651222342,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.430230185763225,-0.316412262524403,Base,132504,ENIO VERRI,PT
0.268011801501441,-0.154840769363551,Base,160640,EROS BIONDINI,PROS
-0.37198044476878,-0.0169656429720854,Oposicao,178964,HEITOR SCHUCH,PSB
0.224057102448071,-0.119671858886951,Oposicao,141372,AELTON FREITAS,PR
0.184434387933896,-0.437983106165157,Oposicao,160636,WILSON FILHO,PTB
-0.650770442788553,0.0413705754311509,Oposicao,152605,GLAUBER BRAGA,PSOL
0.316736803362997,0.0839743639485876,Oposicao,74040,BENJAMIN MARANHÃO,SD
0.268011801501441,-0.154840769363551,Oposicao,92776,STEFANO AGUIAR,PSB
0.380653496579967,-0.330486783775248,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.527580563361577,-0.135613397838658,Base,160613,SIBÁ MACHADO,PT
-0.473236429883968,0.779245376952002,Oposicao,178827,MAX FILHO,PSDB
0.37921930327017,-0.0110441570668349,Oposicao,178901,TEREZA CRISTINA,PSB
-0.556902871985298,0.738273020978473,Oposicao,178883,ELIZIANE GAMA,REDE
0.283011682049413,-0.229707023879865,Oposicao,178923,ZECA CAVALCANTI,PTB
0.204744660018879,-0.225100652000428,Base,74762,SARAIVA FELIPE,PMDB
0.155656842558184,-0.108694303068586,Oposicao,178829,CAPITÃO AUGUSTO,PR
0.297477478044692,-0.246821166315396,Oposicao,74554,JOSÉ ROCHA,PR
0.424788476980185,0.429479961313839,Oposicao,178860,PAULO AZI,DEM
0.312670414232568,-0.00245635157088063,Base,178869,VITOR VALIM,PMDB
0.228756199400429,0.0465785578807298,Base,73891,DARCÍSIO PERONDI,PMDB
-0.0141111436972698,-0.201139967090884,Oposicao,178944,ROBERTO SALES,PRB
-0.446671525384663,-0.346563711449178,Base,74376,VANDER LOUBET,PT
0.525881976586946,-0.361180358335831,Base,160620,WASHINGTON REIS,PMDB
-0.0662084329664647,0.49751931330191,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.04445492382969,0.450927282378667,Oposicao,160536,MARCO TEBALDI,PSDB
0.216133246782466,-0.180325161774174,Base,73808,SÉRGIO BRITO,PSD
0.391960620531593,-0.297822133887705,Base,105112,CABUÇU BORGES,PMDB
0.374645907575693,0.0449385627850026,Base,178900,CARLOS MARUN,PMDB
-0.324803725847199,0.925293867575058,Oposicao,178844,PEDRO VILELA,PSDB
0.170316647666001,-0.258450063467994,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
0.135045263438986,-0.318323767586866,Oposicao,141408,CLEBER VERDE,PRB
0.0922716129258138,0.165629572922574,Oposicao,4930,SILVIO COSTA,PTdoB
0.426147146561522,-0.231064574511721,Oposicao,178885,JUNIOR MARRECA,PEN
0.431579368299947,0.667215721933613,Oposicao,74428,MENDONÇA FILHO,DEM
-0.206253392031434,0.102895041404792,Oposicao,160643,DR. JORGE SILVA,PHS
-0.0135209030790952,0.57933527458115,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.0365423757655905,-0.266974787639542,Base,178839,JÉSSICA SALES,PMDB
0.357211491707927,0.160754559186308,Oposicao,74535,BENITO GAMA,PTB
-0.180840831465353,-0.215067528616732,Oposicao,160518,WELITON PRADO,PMB
0.124097364919389,0.457564684955148,Oposicao,74445,JOÃO CASTELO,PSDB
-0.219596681995962,-0.287282744929296,Oposicao,178999,BRUNNY,PR
-0.0315952799447186,0.422743131538793,Oposicao,4931,IZALCI,PSDB
0.0684824574311505,-0.230253377752668,Oposicao,178929,DIEGO GARCIA,PHS
-0.153626495603894,0.491052202546845,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.54539080229769,-0.154050965396088,Base,74041,LUIZ COUTO,PT
0.43052897434429,0.2677140030041,Oposicao,73579,ALBERTO FRAGA,DEM
-0.566953258475448,0.341009491607602,Oposicao,178842,JHC,PSB
-0.608088486761229,-0.196383788696369,Base,73931,ZÉ GERALDO,PT
-0.560233041947471,-0.173063014525307,Base,167493,WEVERTON ROCHA,PDT
0.293380994188373,0.733018667676118,Oposicao,178877,FÁBIO SOUSA,PSDB
-0.507825749485883,0.1476713507148,Oposicao,178939,CLARISSA GAROTINHO,PR
0.46230443139749,-0.283302593782362,Oposicao,74291,ARNON BEZERRA,PTB
0.533310019713835,-0.0360679795428886,Base,141490,MANOEL JUNIOR,PMDB
0.195614763025726,-0.0316550184347427,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
0.164099380399452,-0.0111097667193589,Base,160573,JOÃO ARRUDA,PMDB
0.19830213482965,0.609200498651108,Oposicao,141535,ROGÉRIO MARINHO,PSDB
0.116668465047175,0.0430191997712722,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.049939478733324,0.633947515414795,Base,131943,JARBAS VASCONCELOS,PMDB
-0.54539080229769,-0.154050965396088,Base,160538,BOHN GASS,PT
0.223832971344223,0.101434564212713,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.624290379179716,-0.177090579522916,Base,74398,MARIA DO ROSÁRIO,PT
0.340376209416768,-0.219753797642906,Base,141482,LEONARDO QUINTÃO,PMDB
0.0916840238744989,0.536783554384021,Oposicao,73560,SILVIO TORRES,PSDB
0.27727874766055,-0.312806357372934,Base,178896,NEWTON CARDOSO JR,PMDB
-0.505400185059466,-0.119703403209989,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
-0.0774569530581121,-0.40450360239135,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.536961193598247,0.34399263861219,Oposicao,178879,LUCAS VERGILIO,SD
0.306702766357596,-0.237461837052425,Oposicao,141431,FERNANDO COELHO FILHO,PSB
0.100916286872941,0.325944981904307,Base,178833,ALEXANDRE SERFIOTIS,PSD
0.190701175793446,-0.181681742031527,Base,141428,FÁBIO FARIA,PSD
-0.452110097691314,-0.205739351830868,Oposicao,178838,CÉSAR MESSIAS,PSB
0.348962867892449,0.177804742842746,Oposicao,74847,JAIR BOLSONARO,PSC
0.144808774460529,0.126270250148629,Oposicao,74558,GIVALDO CARIMBÃO,PHS
0.419605302687825,-0.318631723274843,Base,160667,GUILHERME MUSSI,PP
-0.576005480518168,-0.100973349036892,Oposicao,160511,ALESSANDRO MOLON,REDE
0.150848860488155,-0.222915453856512,Oposicao,178955,LUIZ CLÁUDIO,PR
0.0780093872689895,0.803062685235034,Oposicao,178977,EDUARDO CURY,PSDB
0.00663943764335981,-0.00888459359405673,Oposicao,73441,CELSO RUSSOMANNO,PRB
-0.526710503598132,-0.190741604784169,Base,160598,FLÁVIA MORAIS,PDT
0.0305264277525443,-0.14511394484222,Base,74574,PAULO MAGALHÃES,PSD
0.278143672929654,-0.242529966697628,Oposicao,166402,MAGDA MOFATTO,PR
-0.587924585703755,-0.200529877038125,Base,178853,CAETANO,PT
0.0821484103160822,-0.112857822689425,Oposicao,178949,ZENAIDE MAIA,PR
-0.446134658545092,-0.158697523092008,Base,74378,ASSIS DO COUTO,PDT
0.30738513369,-0.269655035220883,Base,160674,HUGO MOTTA,PMDB
0.0415574092979791,0.565447601611289,Oposicao,178871,EVAIR DE MELO,PV
-0.174959396140281,0.0483855040690742,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.527580563361577,-0.135613397838658,Base,141488,PAULO TEIXEIRA,PT
-0.0948139931613827,0.221513358233269,Base,74010,VALDIR COLATTO,PMDB
0.0609058885391778,0.48932533357097,Oposicao,178976,BRUNO COVAS,PSDB
0.155656842558184,-0.108694303068586,Oposicao,178940,DR. JOÃO,PR
-0.430230185763225,-0.316412262524403,Base,178889,ZÉ CARLOS,PT
-0.576005480518168,-0.100973349036892,Base,73433,ARLINDO CHINAGLIA,PT
0.0780093872689895,0.803062685235034,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.0152702526620578,-0.206130436135156,Base,144523,DANIEL VILELA,PMDB
-0.54539080229769,-0.154050965396088,Base,160575,ERIKA KOKAY,PT
0.202202280526197,-0.0977932659953296,Base,178908,DELEGADO ÉDER MAURO,PSD
0.275345273156212,-0.214167580810328,Base,178969,FÁBIO MITIDIERI,PSD
-0.498391674148781,0.0436856042978275,Oposicao,74419,GONZAGA PATRIOTA,PSB
0.327983900360538,-0.0395647728800505,Oposicao,141427,FÁBIO RAMALHO,PMB
0.194465192834163,-0.0317951282190974,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.196832176254659,-0.130633533719883,Base,160654,RENZO BRAZ,PP
-0.430230185763225,-0.316412262524403,Base,74275,JOSÉ MENTOR,PT
0.489577439161091,0.0804289617345999,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
-0.4016983447684,-0.163570671777083,Oposicao,178965,JOÃO DERLY,REDE
0.197911705190134,0.478574969918154,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.508611198632111,-0.0947742841757875,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
0.103061540212568,0.122718318035437,Oposicao,178862,TIA ERON,PRB
0.388779297844445,-0.203913477150815,Base,73772,HERMES PARCIANELLO,PMDB
0.382102921758451,-0.157725783154463,Base,74749,MAURO LOPES,PMDB
0.0513169335179037,0.110132502508392,Base,141562,LELO COIMBRA,PMDB
0.405469359061521,-0.318763738849474,Base,178858,MÁRIO NEGROMONTE JR.,PP
-0.365053634839595,-0.0733114822958245,Oposicao,187008,SILAS FREIRE,PR
0.117671906899436,-0.546721267407818,Oposicao,129618,GORETE PEREIRA,PR
0.369069115861692,0.192033078694274,Oposicao,160660,MARCELO AGUIAR,DEM
0.00877997647644239,-0.0479784915139084,Oposicao,181316,ELIZEU DIONIZIO,PSDB
