x1,x2,classe,ideDeputado,nome,partido
0.240148130917752,0.00782079765603574,Base,141430,FELIPE BORNIER,PSD
-0.0244399597255706,-0.191494191276641,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
0.660102116444402,0.141271714202515,Oposicao,160607,JOSE STÉDILE,PSB
-0.0486666728085609,0.123405568944968,Base,167722,MARCOS ROGÉRIO,PDT
0.557975446969389,-0.11104278287216,Oposicao,141515,OTAVIO LEITE,PSDB
-0.634397627041598,0.0797675444103469,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.848033378804442,-0.157959263242139,Base,178947,SÓSTENES CAVALCANTE,PSD
-0.590538513079165,0.0796518271356648,Base,178859,MOEMA GRAMACHO,PT
-0.497484331235214,-0.248241249318502,Base,74177,MARINHA RAUPP,PMDB
-0.742724093530803,0.00076063301773236,Base,178857,JORGE SOLLA,PT
-0.807738929762128,0.0434341382914293,Base,160630,SÁGUAS MORAES,PT
0.209782866921769,-0.14933108376958,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
0.355268205514486,-0.103306581333819,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
-0.717874248937194,0.0957838206024776,Base,132504,ENIO VERRI,PT
-0.169773700295691,0.211729561676525,Base,160640,EROS BIONDINI,PROS
0.663229886751575,0.101593491892139,Oposicao,178964,HEITOR SCHUCH,PSB
-0.590390221014971,0.0997456713175851,Oposicao,141372,AELTON FREITAS,PR
-0.341436002710781,0.0104926486297986,Oposicao,160636,WILSON FILHO,PTB
0.763849377177217,0.357632464096363,Oposicao,152605,GLAUBER BRAGA,PSOL
0.874200770546497,-0.0924628004330459,Oposicao,74040,BENJAMIN MARANHÃO,SD
0.412012018292966,-0.0804126722069056,Oposicao,92776,STEFANO AGUIAR,PSB
-0.542150622641498,-0.157228964876057,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
-0.736371533191059,-0.111445710898454,Base,160613,SIBÁ MACHADO,PT
0.851533035738264,-0.128719260887113,Oposicao,178827,MAX FILHO,PSDB
0.548630474988753,-0.27731189197226,Oposicao,178901,TEREZA CRISTINA,PSB
0.871027905369773,0.134062791249287,Oposicao,178883,ELIZIANE GAMA,REDE
-0.631581927620539,-0.0738001844882544,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.501793722003596,-0.102488891639206,Base,74762,SARAIVA FELIPE,PMDB
-0.226476311488486,0.0871575030648898,Oposicao,178829,CAPITÃO AUGUSTO,PR
-0.507375272139698,0.159491827843098,Oposicao,74554,JOSÉ ROCHA,PR
0.840671013715083,-0.07912993067842,Oposicao,178860,PAULO AZI,DEM
-0.247117510463647,0.237600788401077,Base,178869,VITOR VALIM,PMDB
0.396865085470595,-0.110440861950964,Base,73891,DARCÍSIO PERONDI,PMDB
-0.357858728661316,-0.189450258738319,Oposicao,178944,ROBERTO SALES,PRB
0.157231787576487,0.602294486684666,Base,74376,VANDER LOUBET,PT
-0.772407137810902,0.0939704470263855,Base,160620,WASHINGTON REIS,PMDB
0.78948469678184,-0.0816256491270609,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
0.585908364561599,-0.337783899215365,Oposicao,160536,MARCO TEBALDI,PSDB
-0.328534397014066,-0.453927469164714,Base,73808,SÉRGIO BRITO,PSD
-0.546263749435266,-0.00772971457780018,Base,105112,CABUÇU BORGES,PMDB
-0.318520039352178,0.0505810448650738,Base,178900,CARLOS MARUN,PMDB
0.785442456996906,-0.0112159717307524,Oposicao,178844,PEDRO VILELA,PSDB
-0.445543780987223,0.403939304364045,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.396724326430218,-0.172891577195797,Oposicao,141408,CLEBER VERDE,PRB
-0.687882310712777,0.178594021437525,Oposicao,4930,SILVIO COSTA,PTdoB
-0.330974430966039,-0.107679226808815,Oposicao,178885,JUNIOR MARRECA,PEN
0.784459636524357,-0.153813586263196,Oposicao,74428,MENDONÇA FILHO,DEM
-0.450565577182756,-0.0566301192126758,Oposicao,160643,DR. JORGE SILVA,PHS
0.611052969041435,-0.0432187166129818,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.0376968096103668,-0.0325987324825316,Base,178839,JÉSSICA SALES,PMDB
0.538692342190182,0.0234668134907571,Oposicao,74535,BENITO GAMA,PTB
0.868552126878904,0.107717843422763,Oposicao,160518,WELITON PRADO,PMB
0.766350923445721,0.165231927155138,Oposicao,74445,JOÃO CASTELO,PSDB
0.0343968327198319,0.312136957721313,Oposicao,178999,BRUNNY,PR
0.746075756994453,-0.00355464059701893,Oposicao,4931,IZALCI,PSDB
-0.641419278659118,-0.0256960453751414,Oposicao,178929,DIEGO GARCIA,PHS
0.612172462497363,0.349770807785416,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
-0.717874248937194,0.095783820602478,Base,74041,LUIZ COUTO,PT
0.896002869176433,-0.0373724981265224,Oposicao,73579,ALBERTO FRAGA,DEM
0.697594515796271,-0.00661693613268271,Oposicao,178842,JHC,PSB
-0.776853172347469,0.175386439554186,Base,73931,ZÉ GERALDO,PT
0.0647815389604476,0.0638489454464989,Base,167493,WEVERTON ROCHA,PDT
0.895515632212985,-0.10747089276267,Oposicao,178877,FÁBIO SOUSA,PSDB
0.798827159725855,0.577532035043413,Oposicao,178939,CLARISSA GAROTINHO,PR
-0.50545305434841,-0.265397955446209,Oposicao,74291,ARNON BEZERRA,PTB
-0.694175842175991,-0.139325128673142,Base,141490,MANOEL JUNIOR,PMDB
-0.363535099004939,-0.293153195986525,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
-0.588513263521762,-0.272694204456879,Base,160573,JOÃO ARRUDA,PMDB
0.827191296702314,-0.0888610442704146,Oposicao,141535,ROGÉRIO MARINHO,PSDB
-0.0655597378356906,-0.492590679846868,Oposicao,178918,KAIO MANIÇOBA,PHS
1.0412148609368,0.00829384343428964,Base,131943,JARBAS VASCONCELOS,PMDB
-0.717874248937194,0.0957838206024778,Base,160538,BOHN GASS,PT
0.508475204624623,0.382175286853457,Base,74395,JOSÉ OTÁVIO GERMANO,PP
-0.625804660171057,0.211517878410755,Base,74398,MARIA DO ROSÁRIO,PT
-0.536859833209587,-0.0190613484166726,Base,141482,LEONARDO QUINTÃO,PMDB
0.785141591477955,0.0294324246948324,Oposicao,73560,SILVIO TORRES,PSDB
-0.554870616499479,-0.236265586006942,Base,178896,NEWTON CARDOSO JR,PMDB
-0.00559594153575517,0.289153367827306,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
-0.227838271891462,-0.224221710456468,Base,178848,CONCEIÇÃO SAMPAIO,PP
0.648065048174144,-0.0647132969760122,Oposicao,178879,LUCAS VERGILIO,SD
0.376523644843517,0.0312928935307809,Oposicao,141431,FERNANDO COELHO FILHO,PSB
0.933883587916516,-0.0190843246193937,Base,178833,ALEXANDRE SERFIOTIS,PSD
-0.611994267856336,-0.18372562882817,Base,141428,FÁBIO FARIA,PSD
0.513277943055441,-0.123415168874277,Oposicao,178838,CÉSAR MESSIAS,PSB
0.983981531585091,0.175133185724816,Oposicao,74847,JAIR BOLSONARO,PSC
-0.640786466513149,-0.125252457090343,Oposicao,74558,GIVALDO CARIMBÃO,PHS
-0.44357395432595,0.00356176018405809,Base,160667,GUILHERME MUSSI,PP
0.652106958491031,0.265491290756073,Oposicao,160511,ALESSANDRO MOLON,REDE
-0.703298342968591,0.0635449596167217,Oposicao,178955,LUIZ CLÁUDIO,PR
0.819839095942422,-0.12420141815255,Oposicao,178977,EDUARDO CURY,PSDB
-0.372977317974293,-0.240304908552307,Oposicao,73441,CELSO RUSSOMANNO,PRB
0.0647815389604476,0.0638489454464989,Base,160598,FLÁVIA MORAIS,PDT
-0.705950834543331,0.090244414145124,Base,74574,PAULO MAGALHÃES,PSD
-0.611896056738387,-0.207080242879568,Oposicao,166402,MAGDA MOFATTO,PR
-0.700050210646512,0.129964125285891,Base,178853,CAETANO,PT
-0.500795141017672,0.0997199648283598,Oposicao,178949,ZENAIDE MAIA,PR
-0.677934065694194,0.0743793358569128,Base,74378,ASSIS DO COUTO,PDT
-0.222195789469728,0.360030046459647,Base,160674,HUGO MOTTA,PMDB
0.192206887796071,-0.110035452441104,Oposicao,178871,EVAIR DE MELO,PV
0.990586348909601,-0.000313305637887839,Oposicao,74862,MIRO TEIXEIRA,REDE
-0.666447466034552,0.0522185300395467,Base,141488,PAULO TEIXEIRA,PT
0.490292663802932,-0.0825725732462024,Base,74010,VALDIR COLATTO,PMDB
0.81170043023686,-0.0783427451943541,Oposicao,178976,BRUNO COVAS,PSDB
0.160941770378292,0.400578128311727,Oposicao,178940,DR. JOÃO,PR
-0.465337506703199,-0.207645964206302,Base,178889,ZÉ CARLOS,PT
-0.705950834543331,0.090244414145124,Base,73433,ARLINDO CHINAGLIA,PT
0.785442456996906,-0.0112159717307524,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.481832495152763,0.683956917025568,Base,144523,DANIEL VILELA,PMDB
-0.616516454956002,0.112669993103826,Base,160575,ERIKA KOKAY,PT
0.278748650154989,0.22162786088893,Base,178908,DELEGADO ÉDER MAURO,PSD
-0.0375193590652504,-0.000613017686806114,Base,178969,FÁBIO MITIDIERI,PSD
0.439222928228592,-0.10575842358068,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.290685981833947,0.28729679745629,Oposicao,141427,FÁBIO RAMALHO,PMB
-0.581944626568359,-0.383561193312974,Oposicao,160572,JORGE CÔRTE REAL,PTB
0.659709934721414,0.0812404455445442,Base,160654,RENZO BRAZ,PP
-0.751441265067694,0.0342114098183114,Base,74275,JOSÉ MENTOR,PT
-0.449825960149681,-0.00897234123947356,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
0.725678805905555,0.449212026483315,Oposicao,178965,JOÃO DERLY,REDE
0.785442456996906,-0.0112159717307524,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
-0.634397627041598,0.0797675444103468,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
-0.373803811410828,-0.224134713243807,Oposicao,178862,TIA ERON,PRB
-0.52553272048232,-0.0629430222767741,Base,73772,HERMES PARCIANELLO,PMDB
-0.475396640337984,0.0317787539822514,Base,74749,MAURO LOPES,PMDB
-0.353123397621322,0.0195668551974323,Base,141562,LELO COIMBRA,PMDB
-0.667411666921634,0.0693676425192278,Base,178858,MÁRIO NEGROMONTE JR.,PP
0.31760401902215,0.166993297215622,Oposicao,187008,SILAS FREIRE,PR
-0.560935710942589,0.198981410844974,Oposicao,129618,GORETE PEREIRA,PR
0.676132233394617,0.0611498490412081,Oposicao,160660,MARCELO AGUIAR,DEM
0.804509891922817,-0.192912128965098,Oposicao,181316,ELIZEU DIONIZIO,PSDB
