x1,x2,classe,ideDeputado,nome,partido
-0.475363757898905,0.376493608160966,Base,141430,FELIPE BORNIER,PSD
-0.207068078925331,0.51007134866718,Oposicao,178830,DR. SINVAL MALHEIROS,PTN
-0.105433764387404,-0.269106968289709,Oposicao,160607,JOSE STÉDILE,PSB
0.379681221229977,0.759246238803521,Base,167722,MARCOS ROGÉRIO,PDT
-0.679273621137551,-0.158773028495271,Oposicao,141515,OTAVIO LEITE,PSDB
0.607163456476122,0.49566431383413,Base,178890,ADELMO CARNEIRO LEÃO,PT
0.288443874248448,-0.0935568505710594,Base,178947,SÓSTENES CAVALCANTE,PSD
0.772871174366743,-0.217890346999223,Base,178859,MOEMA GRAMACHO,PT
-0.244644227566453,-0.055022497728043,Base,74177,MARINHA RAUPP,PMDB
0.449403440888577,-0.38425463443245,Base,178857,JORGE SOLLA,PT
0.746167635041416,-0.207668443222612,Base,160630,SÁGUAS MORAES,PT
0.124665438271637,0.660470879089817,Base,160552,DANRLEI DE DEUS HINTERHOLZ,PSD
-0.282290789022948,0.347401262681531,Oposicao,178917,JOÃO FERNANDO COUTINHO,PSB
0.717322815672233,-0.164523156829944,Base,132504,ENIO VERRI,PT
-0.266275574863502,0.0431397858366217,Base,160640,EROS BIONDINI,PROS
-0.048570848235387,-0.264253248103103,Oposicao,178964,HEITOR SCHUCH,PSB
-0.00349734292803266,0.354247708316711,Oposicao,141372,AELTON FREITAS,PR
-0.0557746324218885,0.227092012088731,Oposicao,160636,WILSON FILHO,PTB
0.370001833889145,-0.0489314805592549,Oposicao,152605,GLAUBER BRAGA,PSOL
-0.467388577569619,-0.239742426595449,Oposicao,74040,BENJAMIN MARANHÃO,SD
-0.49096676490009,0.316914532109418,Oposicao,92776,STEFANO AGUIAR,PSB
0.0686772550134078,-0.179713266019095,Base,160651,ROGÉRIO PENINHA MENDONÇA,PMDB
0.556612998205349,0.0350226267144058,Base,160613,SIBÁ MACHADO,PT
-0.410600012964091,-0.209042331669445,Oposicao,178827,MAX FILHO,PSDB
-0.090941962238228,-0.157771286093949,Oposicao,178901,TEREZA CRISTINA,PSB
-0.517273104424821,0.380886146912176,Oposicao,178883,ELIZIANE GAMA,REDE
-0.187469258395829,0.226986906068484,Oposicao,178923,ZECA CAVALCANTI,PTB
-0.266601517817695,-0.304588070696139,Base,74762,SARAIVA FELIPE,PMDB
0.154140699799058,-0.160783764679161,Oposicao,178829,CAPITÃO AUGUSTO,PR
0.522642227347164,0.0615055694049327,Oposicao,74554,JOSÉ ROCHA,PR
-0.58263562267881,0.207687583697445,Oposicao,178860,PAULO AZI,DEM
-0.343752170830805,-0.170007112543437,Base,178869,VITOR VALIM,PMDB
-0.266347536895234,0.267451276774361,Base,73891,DARCÍSIO PERONDI,PMDB
0.127417627998337,-0.175304037754359,Oposicao,178944,ROBERTO SALES,PRB
0.577630223533766,-0.334660938042318,Base,74376,VANDER LOUBET,PT
0.497546124482213,0.238885797139567,Base,160620,WASHINGTON REIS,PMDB
-0.11122720091058,0.145204974569721,Oposicao,160639,PROFESSORA DORINHA SEABRA REZENDE,DEM
-0.502927351466644,-0.101656661323227,Oposicao,160536,MARCO TEBALDI,PSDB
-0.118239825685217,0.308782084822432,Base,73808,SÉRGIO BRITO,PSD
-0.261902989753613,-0.126120484801979,Base,105112,CABUÇU BORGES,PMDB
-0.0121612998515297,-0.1132825835833,Base,178900,CARLOS MARUN,PMDB
-0.470121863236217,-0.2818881296175,Oposicao,178844,PEDRO VILELA,PSDB
-0.0992891312794647,-0.252348575063568,Oposicao,74050,MAURÍCIO QUINTELLA LESSA,PR
-0.00266815093056074,-0.265870753304423,Oposicao,141408,CLEBER VERDE,PRB
0.485163903989673,-0.22527130364351,Oposicao,4930,SILVIO COSTA,PTdoB
-0.0163574284695642,-0.333028014018686,Oposicao,178885,JUNIOR MARRECA,PEN
-0.687682184851459,0.279931888729353,Oposicao,74428,MENDONÇA FILHO,DEM
0.672448960273606,-0.0623254695365901,Oposicao,160643,DR. JORGE SILVA,PHS
-0.041339259203755,-0.189736613322936,Oposicao,141553,VANDERLEI MACRIS,PSDB
-0.0803509156870648,-0.0987786424211705,Base,178839,JÉSSICA SALES,PMDB
-0.23357334885144,-0.123123794713759,Oposicao,74535,BENITO GAMA,PTB
0.573715478146642,0.579423760403062,Oposicao,160518,WELITON PRADO,PMB
-0.346946853055774,-0.451843687857967,Oposicao,74445,JOÃO CASTELO,PSDB
0.264277359496606,-0.237952002725526,Oposicao,178999,BRUNNY,PR
-0.517601110580177,-0.211823001613616,Oposicao,4931,IZALCI,PSDB
-0.0447406562818304,-0.0324489877969133,Oposicao,178929,DIEGO GARCIA,PHS
-0.619629472390443,0.200860518000484,Oposicao,74216,RAIMUNDO GOMES DE MATOS,PSDB
0.717322815672233,-0.164523156829944,Base,74041,LUIZ COUTO,PT
-0.457901685475549,-0.322002104102666,Oposicao,73579,ALBERTO FRAGA,DEM
-0.0883052002318661,-0.191077905806401,Oposicao,178842,JHC,PSB
0.748510827602461,-0.106099788549324,Base,73931,ZÉ GERALDO,PT
0.358262754384283,0.679530399953572,Base,167493,WEVERTON ROCHA,PDT
-0.517601110580177,-0.211823001613616,Oposicao,178877,FÁBIO SOUSA,PSDB
-0.234472786332061,-0.117111236178212,Oposicao,178939,CLARISSA GAROTINHO,PR
0.309266605228842,0.172670978686057,Oposicao,74291,ARNON BEZERRA,PTB
-0.0830641862941995,0.550988384051603,Base,141490,MANOEL JUNIOR,PMDB
-0.0511931739430819,-0.122881861192856,Oposicao,178893,DELEGADO EDSON MOREIRA,PR
-0.127344412013992,-0.283494084999992,Base,160573,JOÃO ARRUDA,PMDB
-0.727630583772456,0.24762695810875,Oposicao,141535,ROGÉRIO MARINHO,PSDB
-0.134418893439593,-0.104999846269956,Oposicao,178918,KAIO MANIÇOBA,PHS
-0.447637356251369,-0.343956468116018,Base,131943,JARBAS VASCONCELOS,PMDB
0.852689150819509,-0.160002548316409,Base,160538,BOHN GASS,PT
-0.527928365021118,0.207252159651799,Base,74395,JOSÉ OTÁVIO GERMANO,PP
0.895092460843663,-0.0831834003916611,Base,74398,MARIA DO ROSÁRIO,PT
0.191204080048208,-0.160676673300979,Base,141482,LEONARDO QUINTÃO,PMDB
-0.545623588888218,-0.412875954003433,Oposicao,73560,SILVIO TORRES,PSDB
-0.108544799931121,0.172721581364837,Base,178896,NEWTON CARDOSO JR,PMDB
0.455185319998559,0.457710198558263,Base,160666,FÉLIX MENDONÇA JÚNIOR,PDT
-0.0989232734105201,-0.0276024889808008,Base,178848,CONCEIÇÃO SAMPAIO,PP
-0.449891743031373,0.301746921243377,Oposicao,178879,LUCAS VERGILIO,SD
-0.0848534471472909,0.0283112895023244,Oposicao,141431,FERNANDO COELHO FILHO,PSB
-0.193248298461068,-0.168538186045651,Base,178833,ALEXANDRE SERFIOTIS,PSD
-0.198241865144929,-0.209825053000104,Base,141428,FÁBIO FARIA,PSD
-0.150753677838824,0.177473065624165,Oposicao,178838,CÉSAR MESSIAS,PSB
-0.675246424555575,0.260510339952893,Oposicao,74847,JAIR BOLSONARO,PSC
0.441527725124317,0.215040549523742,Oposicao,74558,GIVALDO CARIMBÃO,PHS
-0.491894341201563,0.00370382030874498,Base,160667,GUILHERME MUSSI,PP
0.551099847690372,0.226576100170282,Oposicao,160511,ALESSANDRO MOLON,REDE
-0.0395763823780471,-0.174550488103392,Oposicao,178955,LUIZ CLÁUDIO,PR
-0.470869069631447,-0.280546005557095,Oposicao,178977,EDUARDO CURY,PSDB
-0.00827146577075779,-0.147074809665562,Oposicao,73441,CELSO RUSSOMANNO,PRB
0.720891139144015,0.165812778796219,Base,160598,FLÁVIA MORAIS,PDT
0.450091254487919,0.0666133823540598,Base,74574,PAULO MAGALHÃES,PSD
0.756345831194887,0.163648009950242,Oposicao,166402,MAGDA MOFATTO,PR
0.711253750766812,-0.12909463047318,Base,178853,CAETANO,PT
0.490278671726277,-0.284138129727947,Oposicao,178949,ZENAIDE MAIA,PR
0.758761634143061,0.686301760724715,Base,74378,ASSIS DO COUTO,PDT
-0.430230659801771,0.429143046134002,Base,160674,HUGO MOTTA,PMDB
-0.281810356542433,0.165994937914617,Oposicao,178871,EVAIR DE MELO,PV
0.16495659138507,-0.205761201348621,Oposicao,74862,MIRO TEIXEIRA,REDE
0.763592079345052,0.166932480548274,Base,141488,PAULO TEIXEIRA,PT
0.139862997084963,0.169133118183562,Base,74010,VALDIR COLATTO,PMDB
-0.40288650156182,-0.270580200945726,Oposicao,178976,BRUNO COVAS,PSDB
-0.0801639776568553,-0.139356755278341,Oposicao,178940,DR. JOÃO,PR
0.839563813781818,-0.224152349573744,Base,178889,ZÉ CARLOS,PT
0.677253563788541,0.648174929598718,Base,73433,ARLINDO CHINAGLIA,PT
-0.403677455857861,-0.354166407376175,Oposicao,178984,MIGUEL HADDAD,PSDB
-0.189218289755724,-0.102561848216369,Base,144523,DANIEL VILELA,PMDB
0.880600129157557,-0.109168518671362,Base,160575,ERIKA KOKAY,PT
0.0626632100880545,-0.247477718863893,Base,178908,DELEGADO ÉDER MAURO,PSD
0.369431409680881,-0.309788734735465,Base,178969,FÁBIO MITIDIERI,PSD
-0.354648869124547,-0.403760341848225,Oposicao,74419,GONZAGA PATRIOTA,PSB
-0.0207869223649468,0.459591562847112,Oposicao,141427,FÁBIO RAMALHO,PMB
-0.382326451442479,0.397049720280758,Oposicao,160572,JORGE CÔRTE REAL,PTB
-0.507792183402738,0.362267339386283,Base,160654,RENZO BRAZ,PP
0.683698161406561,0.0525712495592829,Base,74275,JOSÉ MENTOR,PT
0.0270277441607854,0.505163706366543,Oposicao,141485,LUIZ CARLOS BUSATO,PTB
0.411014412370771,-0.353162208187343,Oposicao,178965,JOÃO DERLY,REDE
-0.693705209339486,0.306980685009073,Oposicao,74650,BONIFÁCIO DE ANDRADA,PSDB
0.918118628747094,-0.118062355241672,Base,178887,RUBENS PEREIRA JÚNIOR,PCdoB
0.00434503267680226,0.0670015892047962,Oposicao,178862,TIA ERON,PRB
-0.525345567768321,-0.079982846966687,Base,73772,HERMES PARCIANELLO,PMDB
-0.420208921948287,0.512270204711682,Base,74749,MAURO LOPES,PMDB
0.0811147364307585,0.199968552142288,Base,141562,LELO COIMBRA,PMDB
-0.25004431177682,0.306547347771457,Base,178858,MÁRIO NEGROMONTE JR.,PP
0.491010954978646,0.204931004798116,Oposicao,187008,SILAS FREIRE,PR
0.249119960501666,0.168438311557622,Oposicao,129618,GORETE PEREIRA,PR
-0.468724727937932,-0.260502070828557,Oposicao,160660,MARCELO AGUIAR,DEM
-0.126515128320178,-0.185502271372593,Oposicao,181316,ELIZEU DIONIZIO,PSDB
